0.12516,0.12032,0.099766,0.10244,0.099889,0.020917,0.16937,0.021116,0.4967,-0.24749,0.94014,0.046722,51.253,978.62,999.81,15.775,15.475,17.131,32.678,21.287,44.114,27.815,2.11,0.0075777
0.12487,0.11994,0.099882,0.10233,0.099936,0.020426,0.017738,0.021109,0.49673,-0.24749,0.95096,0,51.253,977.88,999.81,15.777,15.478,17.131,32.682,21.291,44.105,27.814,2.2,0.0075778
0.12433,0.11946,0.099997,0.1025,0.099982,0.019894,0.080681,0.021113,0.49676,-0.24749,0.97009,0.040902,52.888,979.14,999.81,15.78,15.481,17.079,32.686,21.295,44.095,27.814,2.01,0.0075779
0.12399,0.11969,0.10011,0.10268,0.10003,0.019389,0.064945,0.021097,0.49678,-0.2475,0.9761,0.066982,57.792,980.49,999.8,15.782,15.485,16.921,32.69,21.299,44.086,27.813,2.4075,0.0075781
0.12426,0.11978,0.10023,0.10285,0.10007,0.019378,0.097132,0.021083,0.49681,-0.2475,0.96434,0.062801,57.792,981.47,999.8,15.784,15.488,16.921,32.695,21.303,44.077,27.813,2.32,0.0075782
0.12435,0.11939,0.10019,0.10301,0.10009,0.019502,0.060654,0.021074,0.49684,-0.2475,0.94372,0.081155,57.792,981.34,999.8,15.786,15.492,16.921,32.699,21.307,44.067,27.812,2.2125,0.0075783
0.12392,0.11907,0.099902,0.10302,0.10012,0.019447,0.024891,0.021058,0.49687,-0.2475,0.92767,0.051319,57.792,981.22,999.8,15.788,15.495,16.921,32.703,21.311,44.058,27.811,2.3625,0.0075785
0.12357,0.11895,0.10009,0.1027,0.10014,0.01895,0.087833,0.021048,0.49689,-0.2475,0.91566,0.057651,56.192,981.09,999.8,15.79,15.498,16.974,32.707,21.315,44.048,27.811,2.3575,0.0075786
0.12348,0.11899,0.10007,0.10271,0.10016,0.018803,0.10571,0.021029,0.49692,-0.2475,0.90796,0.0468,51.391,980.96,999.79,15.793,15.502,17.131,32.711,21.319,44.039,27.81,2.09,0.0075787
0.12355,0.11934,0.10015,0.10271,0.10017,0.018861,0.036335,0.02102,0.49695,-0.2475,0.90263,0.024234,51.391,980.93,999.79,15.795,15.505,17.131,32.716,21.323,44.029,27.81,2.0375,0.0075789
0.12394,0.11934,0.10037,0.10286,0.10017,0.018986,0.074959,0.021011,0.49698,-0.24751,0.89365,0.087774,51.391,981.2,999.79,15.797,15.509,17.131,32.72,21.327,44.02,27.809,2.252,0.007579
0.1238,0.11958,0.10007,0.10325,0.10016,0.019309,0.0062942,0.021003,0.497,-0.24751,0.88467,0.051132,53.373,981.47,999.79,15.799,15.512,17.108,32.724,21.331,44.01,27.808,1.94,0.0075791
0.12437,0.1201,0.099965,0.10306,0.10015,0.019724,0.012588,0.021003,0.49703,-0.24751,0.87497,0.077031,59.318,981.64,999.79,15.801,15.515,17.037,32.728,21.335,44.001,27.808,2.25,0.0075793
0.1247,0.12,0.099891,0.10287,0.10014,0.020187,0.072098,0.020984,0.49706,-0.24751,0.87943,0.086167,59.318,981.51,999.78,15.803,15.519,17.037,32.733,21.339,43.992,27.807,2.33,0.0075794
0.12446,0.11976,0.099914,0.10273,0.10015,0.019969,0.035477,0.020984,0.49709,-0.24751,0.90217,0.015706,59.318,981.38,999.78,15.806,15.522,17.037,32.737,21.343,43.982,27.807,1.998,0.0075795
0.12423,0.11952,0.10005,0.10278,0.10025,0.019663,0.026321,0.02097,0.49711,-0.24751,0.91678,0.078528,59.318,981.25,999.78,15.808,15.526,17.037,32.741,21.347,43.973,27.806,2.19,0.0075797
0.12431,0.11988,0.1005,0.10286,0.10017,0.019186,0.092125,0.020955,0.49714,-0.24751,0.92748,0.031707,51.966,981.91,999.78,15.81,15.529,17.045,32.745,21.351,43.963,27.805,2.0471,0.0075798
0.12448,0.11955,0.10071,0.10314,0.10014,0.019102,0.057793,0.020944,0.49717,-0.24752,0.9265,0.087488,29.912,982.32,999.78,15.812,15.532,17.069,32.749,21.355,43.954,27.805,1.978,0.0075799
0.12414,0.11922,0.1003,0.10345,0.10023,0.01925,0.02346,0.020946,0.4972,-0.24752,0.9214,0.063739,29.912,981.97,999.78,15.814,15.536,17.069,32.754,21.359,43.944,27.804,2.13,0.0075801
0.12371,0.11924,0.10022,0.10309,0.1003,0.019124,0.07623,0.020928,0.49722,-0.24752,0.90517,0.077634,29.912,981.62,999.77,15.816,15.539,17.069,32.758,21.363,43.935,27.804,2.13,0.0075802
0.12378,0.11932,0.10018,0.10283,0.1003,0.019037,0.081317,0.020911,0.49725,-0.24752,0.89389,0.083194,29.912,981.27,999.77,15.818,15.543,17.069,32.762,21.367,43.925,27.803,2.008,0.0075803
0.12385,0.1196,0.10008,0.10287,0.1003,0.019249,0.086403,0.020893,0.49728,-0.24752,0.8867,0.063747,29.912,980.93,999.77,15.821,15.546,17.069,32.766,21.37,43.916,27.802,2.12,0.0075805
0.12406,0.11987,0.099706,0.10283,0.10028,0.019915,0.037765,0.020894,0.49731,-0.24752,0.87951,0.044299,24.034,980.58,999.77,15.823,15.55,17.319,32.771,21.374,43.906,27.802,2.26,0.0075806
0.12471,0.12069,0.099753,0.10265,0.10021,0.020324,0.0012875,0.020875,0.49734,-0.24752,0.87329,0.062375,24.034,980.44,999.77,15.825,15.553,17.319,32.775,21.378,43.897,27.801,2.24,0.0075807
0.12524,0.12093,0.099992,0.10272,0.10019,0.020687,0.056005,0.020861,0.49736,-0.24753,0.87001,0.06323,24.034,980.95,999.76,15.827,15.556,17.319,32.779,21.382,43.888,27.801,2.365,0.0075809
0.12544,0.12104,0.10002,0.10274,0.10017,0.020859,0.060296,0.020858,0.49739,-0.24753,0.86673,0.035608,24.034,981.46,999.76,15.829,15.56,17.319,32.783,21.386,43.883,27.8,2.32,0.007581
0.12552,0.12077,0.10029,0.10271,0.10015,0.020764,0.071383,0.020844,0.49742,-0.24753,0.86662,0.069311,30.816,981.98,999.76,15.831,15.563,17.276,32.787,21.39,43.896,27.799,2.2,0.0075811
0.12524,0.12042,0.10056,0.10293,0.10013,0.020297,0.089979,0.020838,0.49745,-0.24753,0.879,0.066407,51.161,982.36,999.76,15.834,15.567,17.147,32.789,21.394,43.908,27.799,2.295,0.0075812
0.12489,0.11979,0.10073,0.10315,0.10016,0.019686,0.078893,0.020843,0.49747,-0.24753,0.89907,0.061688,51.161,982.18,999.76,15.836,15.57,17.147,32.791,21.398,43.92,27.798,2.04,0.0075814
0.12427,0.11891,0.10059,0.10332,0.10029,0.019176,0.094628,0.020843,0.4975,-0.24753,0.91075,0.11132,51.161,981.45,999.75,15.838,15.573,17.147,32.793,21.402,43.932,27.798,2.095,0.0075815
0.12334,0.11811,0.10044,0.10326,0.10036,0.018428,0.084972,0.02084,0.49753,-0.24753,0.90192,0.054476,45.651,980.72,999.75,15.84,15.577,17.19,32.795,21.406,43.944,27.797,2.3025,0.0075816
0.12252,0.11758,0.1003,0.10308,0.10044,0.01775,0.020599,0.020826,0.49756,-0.24754,0.87391,0.077263,29.122,979.99,999.75,15.842,15.58,17.319,32.796,21.41,43.956,27.796,2.4275,0.0075818
0.12209,0.11736,0.10016,0.10312,0.10049,0.017347,0.020599,0.020808,0.49758,-0.24754,0.84622,0.031052,29.122,979.67,999.75,15.844,15.584,17.319,32.798,21.414,43.968,27.796,2.364,0.0075819
0.12198,0.11751,0.10017,0.10306,0.10049,0.01714,0.042772,0.020798,0.49761,-0.24754,0.82953,0.045259,29.122,980.55,999.75,15.846,15.587,17.319,32.8,21.418,43.98,27.795,2.14,0.007582
0.12214,0.11744,0.1005,0.10285,0.10049,0.01699,0.074244,0.020788,0.49764,-0.24754,0.81284,0.034809,29.122,981.44,999.75,15.849,15.59,17.319,32.802,21.422,43.992,27.795,1.89,0.0075822
0.1221,0.11748,0.10041,0.10302,0.10049,0.01701,-0.031471,0.020784,0.49767,-0.24754,0.79917,0.030557,32.958,982.32,999.74,15.851,15.594,17.319,32.804,21.426,44.004,27.794,2.004,0.0075823
0.12206,0.11785,0.10043,0.10319,0.10049,0.017031,-0.03376,0.020779,0.49769,-0.24754,0.80123,0.044899,44.466,983.2,999.74,15.853,15.597,17.069,32.806,21.43,44.016,27.793,2.1,0.0075824
0.12247,0.11817,0.10066,0.10336,0.10038,0.017181,0.02242,0.020763,0.49772,-0.24754,0.82564,0.091491,44.466,983.76,999.74,15.855,15.601,17.069,32.808,21.434,44.028,27.793,2.025,0.0075826
0.1228,0.11816,0.1004,0.10349,0.10032,0.01772,0.0786,0.020744,0.49775,-0.24755,0.85539,0.066932,44.466,983.26,999.74,15.857,15.604,17.069,32.81,21.438,44.04,27.792,2.265,0.0075827
0.1227,0.11778,0.10015,0.10335,0.10039,0.018059,0.094986,0.020738,0.49778,-0.24755,0.87966,0.043813,44.466,982.59,999.74,15.859,15.607,17.069,32.812,21.442,44.052,27.792,2.1025,0.0075828
0.12226,0.11781,0.10002,0.10294,0.10042,0.017799,0.03705,0.020744,0.4978,-0.24755,0.89864,0.031695,43.443,982.09,999.73,15.862,15.611,17.1,32.814,21.446,44.064,27.791,2.295,0.007583
0.12233,0.11795,0.10028,0.1028,0.10034,0.01754,0.080681,0.020721,0.49783,-0.24755,0.91114,0.047083,40.374,982.14,999.73,15.864,15.614,17.194,32.816,21.45,44.076,27.79,2.3475,0.0075831
0.12251,0.11826,0.10043,0.10297,0.10026,0.017506,0.041342,0.020707,0.49786,-0.24755,0.91335,0.069188,40.374,982.19,999.73,15.866,15.618,17.194,32.818,21.454,44.088,27.79,2.37,0.0075832
0.1228,0.11809,0.10023,0.10314,0.10018,0.017998,0.048494,0.020688,0.49789,-0.24755,0.91185,0.062128,40.374,982.24,999.73,15.868,15.621,17.194,32.819,21.458,44.1,27.789,2.155,0.0075834
0.1226,0.11815,0.10003,0.10313,0.10012,0.018104,0.054216,0.020688,0.49791,-0.24755,0.89926,0.085278,40.374,982.29,999.73,15.87,15.624,17.194,32.821,21.457,44.112,27.789,2.345,0.0075835
0.12271,0.11829,0.099789,0.10267,0.10012,0.018438,0.085258,0.020681,0.49794,-0.24756,0.88813,0.046193,40.374,982.34,999.72,15.872,15.628,17.194,32.823,21.442,44.124,27.788,2.362,0.0075836
0.12281,0.1187,0.099575,0.10249,0.10007,0.018718,0.012016,0.020673,0.49797,-0.24756,0.88139,0.029158,49.543,982.39,999.72,15.875,15.631,17.225,32.825,21.426,44.136,27.787,2.13,0.0075838
0.12334,0.11904,0.099861,0.10241,0.099931,0.018839,0.038481,0.020664,0.498,-0.24756,0.87465,0.069169,49.543,982.44,999.72,15.877,15.635,17.222,32.827,21.411,44.148,27.787,2.0875,0.0075839
0.12363,0.11919,0.10005,0.10261,0.099877,0.018997,0.105,0.020654,0.49802,-0.24756,0.87124,0.063416,49.543,982.49,999.72,15.879,15.638,17.218,32.829,21.395,44.16,27.786,2.0375,0.007584
0.12383,0.11924,0.099944,0.10272,0.099822,0.019267,0.14076,0.020654,0.49805,-0.24756,0.87956,0.042535,43.251,982.54,999.72,15.881,15.642,17.214,32.831,21.379,44.172,27.786,2.3425,0.0075842
0.12371,0.11902,0.099839,0.10259,0.099767,0.019458,0.10643,0.020649,0.49808,-0.24756,0.89144,0.076263,24.374,982.59,999.72,15.883,15.645,17.21,32.833,21.364,44.184,27.785,2.2925,0.0075843
0.12346,0.11911,0.099734,0.10245,0.099712,0.019414,0.042772,0.020634,0.49811,-0.24757,0.90077,0.051018,24.374,982.63,999.71,15.885,15.648,17.207,32.835,21.348,44.196,27.784,2.3025,0.0075844
0.12366,0.11956,0.099629,0.10235,0.099657,0.019526,0.087118,0.020625,0.49813,-0.24757,0.91617,0.068264,24.374,982.68,999.71,15.887,15.652,17.203,32.837,21.333,44.208,27.784,2.32,0.0075846
0.12416,0.11969,0.09961,0.10234,0.099602,0.019954,0.10142,0.020616,0.49816,-0.24757,0.9304,0.08992,24.374,982.69,999.71,15.89,15.655,17.199,32.839,21.317,44.22,27.783,2.265,0.0075847
0.12424,0.11949,0.099688,0.10234,0.099562,0.020007,0.10428,0.020609,0.49819,-0.24757,0.94107,0.041523,27.199,982.58,999.71,15.892,15.659,17.195,32.841,21.302,44.232,27.783,2.0025,0.0075848
0.12391,0.11927,0.099348,0.10229,0.099563,0.020138,0.065804,0.020606,0.49822,-0.24757,0.95064,0.059965,35.672,982.46,999.71,15.894,15.662,17.192,32.842,21.286,44.244,27.782,2.066,0.007585
0.12374,0.11969,0.099378,0.10211,0.099563,0.019919,0.0062942,0.020603,0.49824,-0.24757,0.95692,0.031146,35.672,982.35,999.7,15.896,15.665,17.188,32.844,21.27,44.256,27.781,2.41,0.0075851
0.1243,0.11955,0.099753,0.10211,0.099455,0.019904,0.13218,0.020595,0.49827,-0.24757,0.96262,0.10185,35.672,982.23,999.7,15.898,15.669,17.184,32.846,21.255,44.268,27.781,2.05,0.0075852
0.12406,0.11941,0.09961,0.10245,0.099374,0.019889,0.054932,0.020594,0.4983,-0.24758,0.96654,0.048991,35.672,982.11,999.7,15.9,15.672,17.18,32.848,21.239,44.291,27.78,2.1175,0.0075854
0.12388,0.11919,0.099539,0.10223,0.099374,0.019827,0.084686,0.020575,0.49833,-0.24758,0.97047,0.067805,41.047,982,999.7,15.918,15.676,17.177,32.85,21.224,44.314,27.779,2.0687,0.0075855
0.12389,0.11871,0.099545,0.10212,0.099389,0.019621,0.066376,0.020574,0.49835,-0.24758,0.97105,0.086619,57.174,981.88,999.7,15.971,15.679,17.173,32.852,21.208,44.338,27.779,2.1437,0.0075856
0.12324,0.11897,0.0993,0.10222,0.099432,0.019467,0.02346,0.020558,0.49838,-0.24758,0.95884,0.046263,57.174,981.77,999.7,15.982,15.682,17.169,32.854,21.193,44.361,27.778,2.1425,0.0075858
0.12361,0.11923,0.09947,0.10208,0.099426,0.019535,0.062799,0.020555,0.49841,-0.24758,0.9429,0.085423,57.174,981.65,999.69,15.993,15.686,17.165,32.856,21.177,44.384,27.778,2.065,0.0075859
0.1238,0.11944,0.099435,0.10226,0.099421,0.019813,0.061369,0.020561,0.49844,-0.24758,0.94386,0.072426,50.369,981.54,999.69,16.005,15.689,17.202,32.858,21.161,44.407,27.777,2.33,0.007586
0.12409,0.11948,0.099398,0.10221,0.099416,0.020033,0.098562,0.020557,0.49846,-0.24758,0.95483,0.044679,29.953,981.42,999.69,16.016,15.693,17.319,32.86,21.146,44.431,27.777,2.2725,0.0075862
0.12401,0.11928,0.099358,0.10211,0.09941,0.020073,0.11573,0.020547,0.49849,-0.24759,0.96426,0.055827,29.953,981.37,999.69,16.028,15.696,17.319,32.862,21.13,44.454,27.776,2.195,0.0075863
0.12396,0.11864,0.099318,0.10196,0.099405,0.019906,0.066376,0.020543,0.49852,-0.24759,0.96903,0.017375,29.953,981.5,999.69,16.039,15.699,17.319,32.864,21.115,44.477,27.775,1.965,0.0075864
0.12379,0.11873,0.099396,0.10212,0.0994,0.019244,0.033474,0.020535,0.49855,-0.24759,0.9738,0.072817,29.953,981.64,999.68,16.05,15.703,17.319,32.866,21.099,44.5,27.775,2.105,0.0075866
0.12327,0.11864,0.099697,0.10214,0.099394,0.01903,0.088549,0.02054,0.49857,-0.24759,0.97857,0.075273,31.827,981.77,999.68,16.062,15.706,17.288,32.867,21.084,44.524,27.774,2.305,0.0075867
0.12318,0.11848,0.099613,0.10234,0.099389,0.019024,0.097847,0.020524,0.4986,-0.24759,0.98335,0.053793,37.449,981.91,999.68,16.073,15.71,17.194,32.869,21.068,44.547,27.774,2.235,0.0075868
0.12308,0.11809,0.099476,0.10232,0.099383,0.019018,0.12074,0.02053,0.49863,-0.24759,0.98752,0.057874,37.449,982.04,999.68,16.084,15.713,17.194,32.871,21.052,44.57,27.773,2,0.007587
0.12278,0.11777,0.099178,0.10213,0.099378,0.01894,0.069237,0.020526,0.49866,-0.24759,0.9866,0.053176,37.449,982.17,999.68,16.096,15.716,17.194,32.873,21.037,44.593,27.772,2.0675,0.0075871
0.12225,0.11821,0.098979,0.10193,0.099345,0.018772,0.032759,0.020532,0.49868,-0.2476,0.97324,0.045899,37.449,982.31,999.67,16.107,15.72,17.194,32.872,21.021,44.617,27.772,2.1325,0.0075872
0.12288,0.11892,0.099074,0.1018,0.099229,0.019084,0.069237,0.020528,0.49871,-0.2476,0.95065,0.076574,36.585,982.44,999.67,16.118,15.723,17.18,32.862,21.006,44.64,27.771,2.185,0.0075874
0.12358,0.11976,0.099086,0.10183,0.099119,0.019842,0.063515,0.020539,0.49874,-0.2476,0.92659,0.032715,33.991,982.58,999.67,16.13,15.727,17.138,32.852,20.99,44.663,27.77,2.075,0.0075875
0.12425,0.12051,0.098937,0.10181,0.099009,0.020859,0.13361,0.020567,0.49876,-0.2476,0.90852,0.059325,33.991,982.71,999.67,16.141,15.73,17.138,32.842,20.976,44.687,27.77,2.305,0.0075876
0.12451,0.12087,0.099056,0.10168,0.098899,0.021453,0.12789,0.020698,0.49877,-0.2476,0.8761,0.060536,33.991,982.84,999.67,16.153,15.734,17.138,32.833,20.968,44.692,27.769,2.0475,0.0075878
0.12527,0.12089,0.099116,0.10169,0.098817,0.021741,0.018883,0.020931,0.49877,-0.2476,0.82613,0.049849,33.991,982.98,999.67,16.164,15.737,17.138,32.823,20.959,44.644,27.769,2.236,0.0075879
0.12522,0.12091,0.099122,0.1017,0.098817,0.021759,0.012016,0.021011,0.49878,-0.2476,0.77233,0.074621,33.977,983.11,999.66,16.175,15.74,17.199,32.813,20.951,44.596,27.768,1.94,0.007588
0.12517,0.1205,0.099372,0.10171,0.098817,0.021515,0.16223,0.021043,0.49879,-0.24761,0.73138,0.083054,33.918,982.68,999.66,16.187,15.744,17.382,32.803,20.942,44.549,27.767,2.115,0.0075882
0.12496,0.11973,0.099229,0.10175,0.098857,0.02121,0.064945,0.021048,0.49879,-0.24761,0.71221,0.060003,33.86,982.24,999.66,16.198,15.747,17.382,32.793,20.933,44.501,27.767,2.065,0.0075883
0.12425,0.11905,0.099193,0.10186,0.099001,0.020568,0.10858,0.021027,0.4988,-0.24761,0.71057,0.080008,33.801,981.81,999.66,16.209,15.751,17.382,32.783,20.925,44.453,27.766,2.25,0.0075884
0.12364,0.11865,0.099479,0.10185,0.099094,0.019593,0.19727,0.021042,0.49881,-0.24761,0.721,0.063134,32.758,981.37,999.66,16.221,15.754,17.382,32.773,20.916,44.417,27.766,2.074,0.0075885
0.12329,0.11825,0.099593,0.10191,0.099187,0.019113,0.097489,0.021044,0.49881,-0.24761,0.73729,0.040695,29.759,980.94,999.65,16.232,15.757,17.006,32.763,20.908,44.416,27.765,2.21,0.0075887
0.12257,0.11752,0.099187,0.10207,0.09928,0.018928,0.050282,0.021025,0.49882,-0.24761,0.75502,0.066437,29.759,980.5,999.65,16.244,15.761,17.006,32.753,20.897,44.415,27.764,2.1125,0.0075888
0.12206,0.11765,0.098913,0.10186,0.099338,0.018589,0.034189,0.02101,0.49883,-0.24761,0.78119,0.060944,29.759,980.28,999.65,16.255,15.764,17.006,32.744,20.882,44.414,27.764,2.29,0.0075889
0.12221,0.11783,0.098967,0.10175,0.099288,0.018621,0.078535,0.021007,0.49883,-0.24762,0.8182,0.044943,29.759,980.68,999.65,16.266,15.768,17.006,32.737,20.866,44.413,27.763,2.04,0.0075891
0.12239,0.11807,0.098907,0.10176,0.099239,0.018916,0.054932,0.020996,0.49884,-0.24762,0.84558,0.032271,29.759,981.09,999.65,16.297,15.771,17.006,32.729,20.85,44.412,27.763,2.23,0.0075892
0.1227,0.11797,0.099002,0.10151,0.09919,0.019029,0.1236,0.020985,0.49885,-0.24762,0.85431,0.029586,26.211,981.49,999.64,16.366,15.774,17.194,32.722,20.834,44.411,27.762,2.39,0.0075893
0.12263,0.11841,0.098967,0.10152,0.09914,0.019101,0.049925,0.020969,0.49885,-0.24762,0.85088,0.036175,26.211,983.19,999.64,16.381,15.778,17.194,32.715,20.819,44.41,27.761,2.2275,0.0075895
0.12305,0.1188,0.099396,0.10167,0.099091,0.019054,0.12431,0.020951,0.49886,-0.24762,0.84744,0.070584,26.211,984.36,999.64,16.395,15.781,17.194,32.707,20.803,44.409,27.761,2.0975,0.0075896
0.12341,0.11898,0.099688,0.10213,0.099041,0.019116,0.065055,0.020955,0.49887,-0.24762,0.844,0.083944,26.211,983.92,999.64,16.409,15.785,17.194,32.7,20.787,44.408,27.76,1.92,0.0075897
0.12352,0.11889,0.099497,0.10224,0.099019,0.019509,0.094106,0.02095,0.49887,-0.24762,0.84056,0.060966,26.217,983.48,999.64,16.424,15.788,17.202,32.693,20.771,44.407,27.76,2.04,0.0075899
0.12339,0.11851,0.099197,0.10224,0.099081,0.019726,0.12316,0.020945,0.49888,-0.24763,0.83712,0.089053,26.241,983.04,999.64,16.438,15.791,17.226,32.685,20.755,44.406,27.759,2.24,0.00759
0.12309,0.11828,0.099213,0.1019,0.099142,0.019416,0.15221,0.020939,0.49889,-0.24763,0.8308,0.029057,26.265,982.6,999.63,16.453,15.795,17.23,32.678,20.74,44.405,27.758,1.96,0.0075901
0.12284,0.11813,0.099229,0.10171,0.099188,0.019106,0.097847,0.020924,0.49889,-0.24763,0.81043,0.049035,26.289,982.25,999.63,16.467,15.798,17.234,32.671,20.724,44.404,27.758,2,0.0075903
0.12275,0.11819,0.099295,0.10187,0.099188,0.018844,0.068522,0.020919,0.4989,-0.24763,0.76828,0.052476,26.314,982.15,999.63,16.481,15.802,17.238,32.663,20.708,44.403,27.757,2.08,0.0075904
0.12266,0.11824,0.099396,0.10195,0.099188,0.018783,0.034189,0.020901,0.49891,-0.24763,0.70833,0.085901,26.987,982.05,999.63,16.496,15.805,17.242,32.656,20.692,44.402,27.757,2.2475,0.0075905
0.12266,0.11835,0.099157,0.10213,0.099188,0.018977,0.098562,0.020893,0.49891,-0.24763,0.65197,0.051278,28.951,981.95,999.63,16.51,15.809,17.246,32.649,20.677,44.401,27.756,2.3275,0.0075907
0.12297,0.11851,0.099014,0.10198,0.099188,0.019334,0.064945,0.020871,0.49892,-0.24763,0.61934,0.08613,28.951,981.85,999.62,16.525,15.812,17.25,32.642,20.661,44.4,27.755,2.35,0.0075908
0.12314,0.11847,0.099071,0.10183,0.099188,0.019443,0.13361,0.020875,0.49893,-0.24764,0.58816,0.046463,28.951,981.75,999.62,16.539,15.815,17.254,32.635,20.645,44.4,27.755,2.1325,0.0075909
0.12303,0.11878,0.098868,0.10169,0.099188,0.019606,0.099278,0.020853,0.49893,-0.24764,0.54689,0.010931,30.804,981.92,999.62,16.553,15.819,17.296,32.628,20.629,44.399,27.754,2.1075,0.0075911
0.12347,0.11964,0.098773,0.10154,0.099145,0.020044,0.059223,0.020847,0.49894,-0.24764,0.52094,0.054653,36.364,982.87,999.62,16.568,15.822,17.413,32.621,20.613,44.398,27.754,2.32,0.0075912
0.12445,0.1205,0.098999,0.10146,0.09899,0.020728,0.11215,0.02084,0.49895,-0.24764,0.542,0.074116,36.364,983.54,999.62,16.582,15.826,17.413,32.614,20.598,44.397,27.753,2.165,0.0075913
0.12519,0.12123,0.099169,0.10159,0.098891,0.021288,0.078535,0.020828,0.49895,-0.24764,0.59119,0.044694,36.364,983.32,999.61,16.597,15.829,17.413,32.607,20.582,44.396,27.752,2.0875,0.0075915
0.12581,0.12162,0.099038,0.10172,0.098817,0.022179,0.13504,0.020814,0.49896,-0.24764,0.63217,0.07063,36.364,983.11,999.61,16.611,15.832,17.413,32.6,20.566,44.395,27.752,1.995,0.0075916
0.12619,0.12215,0.09871,0.10173,0.098775,0.022915,0.063515,0.020802,0.49897,-0.24765,0.66563,0.054066,44.695,982.89,999.61,16.625,15.836,17.327,32.593,20.554,44.394,27.751,2.235,0.0075917
0.12681,0.12251,0.098973,0.1015,0.098648,0.023188,0.080681,0.020804,0.49897,-0.24765,0.69416,0.067588,69.687,982.68,999.61,16.64,15.839,17.069,32.586,20.552,44.393,27.751,2.1425,0.0075919
0.12708,0.12245,0.099062,0.10167,0.098638,0.023462,0.14362,0.020785,0.49898,-0.24765,0.72268,0.084604,69.687,982.47,999.61,16.654,15.843,17.069,32.579,20.549,44.392,27.75,2.3125,0.007592
0.12698,0.12242,0.09883,0.10172,0.098671,0.023617,0.13075,0.020785,0.49899,-0.24765,0.75028,0.04592,69.687,982.25,999.61,16.669,15.846,17.069,32.572,20.547,44.391,27.749,2.4175,0.0075921
0.12696,0.12182,0.099078,0.10144,0.098802,0.023332,0.17939,0.020775,0.49899,-0.24765,0.77863,0.079451,69.687,981.94,999.6,16.683,15.849,17.069,32.565,20.545,44.39,27.749,2.3375,0.0075923
0.12628,0.12135,0.098998,0.10147,0.098842,0.022784,0.078535,0.020765,0.499,-0.24765,0.81612,0.059238,63.766,981.33,999.6,16.697,15.853,17.084,32.558,20.543,44.389,27.748,2.2875,0.0075924
0.12576,0.12136,0.098919,0.10159,0.098882,0.022408,0.14076,0.020753,0.49901,-0.24765,0.8477,0.053435,46.002,980.87,999.6,16.712,15.856,17.131,32.551,20.541,44.392,27.748,2.29,0.0075925
0.12581,0.12158,0.098863,0.1015,0.098922,0.022549,0.11444,0.020738,0.49901,-0.24766,0.87346,0.072934,46.002,980.87,999.6,16.726,15.86,17.131,32.544,20.539,44.407,27.747,2.406,0.0075927
0.12608,0.12146,0.098879,0.10145,0.098962,0.022637,0.11215,0.020745,0.49902,-0.24766,0.89089,0.03864,46.002,980.78,999.6,16.741,15.863,17.131,32.537,20.536,44.423,27.746,2.39,0.0075928
0.12583,0.12109,0.098895,0.10154,0.099002,0.022503,0.12527,0.020737,0.49903,-0.24766,0.89193,0.065953,46.002,980.69,999.59,16.755,15.866,17.131,32.53,20.534,44.438,27.746,2.065,0.0075929
0.12563,0.12099,0.098947,0.10156,0.099042,0.02219,0.097609,0.02072,0.49903,-0.24766,0.88286,0.01293,44.209,980.61,999.59,16.769,15.87,17.092,32.523,20.532,44.453,27.745,2.3875,0.0075931
0.12551,0.12066,0.099106,0.10147,0.099082,0.021876,0.069952,0.020712,0.49904,-0.24766,0.87629,0.05677,38.828,980.97,999.59,16.784,15.873,16.974,32.516,20.53,44.469,27.745,2.3625,0.0075932
